0, 333.149994
1, 322.182587
2, 311.491150
3, 301.326752
4, 291.904541
5, 283.386932
6, 275.877838
7, 269.421417
8, 264.006134
9, 259.576294
10, 256.041779
11, 253.290161
12, 251.197433
13, 249.644913
14, 248.520172
15, 247.724655
16, 247.175156
17, 246.804398
18, 246.560059
19, 246.403046
20, 246.303589
21, 246.242279
22, 246.203613
23, 246.180710
24, 246.167511
25, 246.158447
26, 246.152603
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
