0, 333.149994
1, 319.593842
2, 306.556244
3, 294.494141
4, 283.757690
5, 274.562103
6, 266.981628
7, 260.965546
8, 256.367157
9, 252.980881
10, 250.576248
11, 248.930191
12, 247.843170
13, 247.150024
14, 246.723251
15, 246.469376
16, 246.323364
17, 246.241943
18, 246.197418
19, 246.174774
20, 246.161819
21, 246.154648
22, 246.150711
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
