0, 333.149994
1, 322.919464
2, 312.913971
3, 303.338745
4, 294.373688
5, 286.161560
6, 278.801086
7, 272.346405
8, 266.807983
9, 262.156189
10, 258.334961
11, 255.261703
12, 252.843353
13, 250.978180
14, 249.570312
15, 248.529297
16, 247.776276
17, 247.241852
18, 246.870712
19, 246.618652
20, 246.450302
21, 246.339798
22, 246.268265
23, 246.223419
24, 246.194733
25, 246.175735
26, 246.164459
27, 246.156403
28, 246.151581
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
