0, 333.149994
1, 321.777588
2, 310.711121
3, 300.231781
4, 290.573212
5, 281.908783
6, 274.343170
7, 267.911926
8, 262.589111
9, 258.300049
10, 254.935257
11, 252.363007
12, 250.447418
13, 249.056808
14, 248.072845
15, 247.394257
16, 246.938232
17, 246.639359
18, 246.448059
19, 246.328537
20, 246.255539
21, 246.211639
22, 246.185425
23, 246.168900
24, 246.159363
25, 246.153061
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
