0, 333.149994
1, 322.082855
2, 311.298462
3, 301.056152
4, 291.574951
5, 283.019684
6, 275.494659
7, 269.042725
8, 263.648804
9, 259.252930
10, 255.759415
11, 253.052032
12, 251.003296
13, 249.490829
14, 248.402161
15, 247.636688
16, 247.111542
17, 246.759750
18, 246.529709
19, 246.382034
20, 246.289581
21, 246.232941
22, 246.198944
23, 246.177216
24, 246.165176
25, 246.156891
26, 246.151825
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
