0, 333.149994
1, 321.721191
2, 310.604034
3, 300.081818
4, 290.391785
5, 281.708344
6, 274.136383
7, 267.709839
8, 262.401123
9, 258.132629
10, 254.790894
11, 252.243759
12, 250.352249
13, 248.982788
14, 248.017624
15, 247.354309
16, 246.910034
17, 246.619675
18, 246.435135
19, 246.320312
20, 246.249664
21, 246.208115
22, 246.183075
23, 246.167725
24, 246.158585
25, 246.152679
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
