0, 333.149994
1, 321.241913
2, 309.685974
3, 298.800171
4, 288.846924
5, 280.011963
6, 272.398163
7, 266.027283
8, 260.850006
9, 256.764099
10, 253.630646
11, 251.296188
12, 249.605057
13, 248.413818
14, 247.597885
15, 247.054306
16, 246.702133
17, 246.479813
18, 246.342941
19, 246.261032
20, 246.212875
21, 246.185715
22, 246.168243
23, 246.158936
24, 246.152847
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
