0, 333.149994
1, 320.808197
2, 308.858276
3, 297.652008
4, 287.474152
5, 278.520172
6, 270.889465
7, 264.588379
8, 259.546295
9, 255.635345
10, 252.695084
11, 250.549438
12, 249.030838
13, 247.988220
14, 247.293228
15, 246.843399
16, 246.560562
17, 246.387665
18, 246.285110
19, 246.225800
20, 246.190689
21, 246.170822
22, 246.160645
23, 246.153870
24, 246.150314
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
