0, 333.149994
1, 323.338257
2, 313.725861
3, 304.493988
4, 295.804169
5, 287.787567
6, 280.538940
7, 274.113861
8, 268.532318
9, 263.779816
10, 259.812286
11, 256.567535
12, 253.963394
13, 251.912430
14, 250.329849
15, 249.132202
16, 248.242111
17, 247.594330
18, 247.130966
19, 246.806717
20, 246.582794
21, 246.432541
22, 246.330887
23, 246.264816
24, 246.221481
25, 246.194305
26, 246.176819
27, 246.165268
28, 246.156952
29, 246.151855
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
