0, 333.149994
1, 319.659332
2, 306.679443
3, 294.661652
4, 283.952728
5, 274.766785
6, 267.179962
7, 261.145294
8, 256.521210
9, 253.106125
10, 250.673172
11, 249.001801
12, 247.893646
13, 247.184296
14, 246.745499
15, 246.483383
16, 246.331604
17, 246.246887
18, 246.200333
19, 246.176422
20, 246.162643
21, 246.155197
22, 246.150986
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
