0, 333.149994
1, 323.069458
2, 313.203003
3, 303.749298
4, 294.881195
5, 286.737000
6, 279.414154
7, 272.967621
8, 267.410828
9, 262.721466
10, 258.845764
11, 255.711014
12, 253.226410
13, 251.294998
14, 249.826172
15, 248.730698
16, 247.930481
17, 247.357071
18, 246.955078
19, 246.679077
20, 246.492081
21, 246.368164
22, 246.287918
23, 246.236786
24, 246.203644
25, 246.181091
26, 246.168243
27, 246.158936
28, 246.152847
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
