0, 333.149994
1, 322.490692
2, 312.084045
3, 302.162598
4, 292.926819
5, 284.530487
6, 277.076324
7, 270.612732
8, 265.138611
9, 260.610565
10, 256.952911
11, 254.065247
12, 251.837524
13, 250.156479
14, 248.917496
15, 248.024963
16, 247.395859
17, 246.962769
18, 246.670319
19, 246.478134
20, 246.353867
21, 246.275452
22, 246.226151
23, 246.195786
24, 246.175110
25, 246.163986
26, 246.156097
27, 246.151428
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
