0, 333.149994
1, 322.694275
2, 312.477783
3, 302.719696
4, 293.611267
5, 285.300232
6, 277.887878
7, 271.425751
8, 265.918091
9, 261.329681
10, 257.592102
11, 254.616669
12, 252.297958
13, 250.530502
14, 249.212662
15, 248.251221
16, 247.565277
17, 247.085739
18, 246.758362
19, 246.539246
20, 246.395874
21, 246.302536
22, 246.243256
23, 246.206619
24, 246.183136
25, 246.169357
26, 246.159668
27, 246.153214
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
