0, 333.149994
1, 321.153717
2, 309.516754
3, 298.565277
4, 288.564850
5, 279.704254
6, 272.085632
7, 265.727356
8, 260.576294
9, 256.524719
10, 253.430893
11, 251.136063
12, 249.480515
13, 248.320496
14, 247.530304
15, 247.007095
16, 246.669785
17, 246.458786
18, 246.329727
19, 246.252945
20, 246.208023
21, 246.182480
22, 246.166626
23, 246.157852
24, 246.152313
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
