0, 333.149994
1, 321.826355
2, 310.805878
3, 300.364441
4, 290.733826
5, 282.086487
6, 274.526703
7, 268.091339
8, 262.756775
9, 258.449554
10, 255.063705
11, 252.469940
12, 250.532852
13, 249.123138
14, 248.122864
15, 247.430908
16, 246.964172
17, 246.657257
18, 246.459641
19, 246.335968
20, 246.260803
21, 246.214798
22, 246.187531
23, 246.169952
24, 246.160110
25, 246.153503
26, 246.150131
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
