0, 333.149994
1, 320.931396
2, 309.092896
3, 297.976868
4, 287.861359
5, 278.939484
6, 271.311646
7, 264.988892
8, 259.907379
9, 255.945694
10, 252.950333
11, 250.751587
12, 249.184814
13, 248.101196
14, 247.373199
15, 246.898148
16, 246.596848
17, 246.410873
18, 246.299637
19, 246.234100
20, 246.196304
21, 246.174667
22, 246.162720
23, 246.155243
24, 246.151001
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
