0, 333.149994
1, 310.472839
2, 290.217499
3, 274.026093
4, 262.407471
5, 254.892609
6, 250.490921
7, 248.144440
8, 247.000214
9, 246.487411
10, 246.275192
11, 246.193817
12, 246.164810
13, 246.155136
14, 246.150955
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
