0, 333.149994
1, 319.322937
2, 306.045837
3, 293.801361
4, 282.954742
5, 273.723206
6, 266.172699
7, 260.235687
8, 255.746536
9, 252.480637
10, 250.193176
11, 248.649994
12, 247.647156
13, 247.018539
14, 246.638611
15, 246.417130
16, 246.292252
17, 246.224136
18, 246.187531
19, 246.168182
20, 246.158524
21, 246.152649
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
