0, 333.149994
1, 321.917603
2, 310.980957
3, 300.609741
4, 291.031891
5, 282.416718
6, 274.868561
7, 268.426178
8, 263.070190
9, 258.731232
10, 255.305710
11, 252.672272
12, 250.695511
13, 249.249756
14, 248.218262
15, 247.500854
16, 247.013763
17, 246.691620
18, 246.483307
19, 246.351837
20, 246.270721
21, 246.220749
22, 246.191498
23, 246.171936
24, 246.161606
25, 246.154510
26, 246.150635
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
