0, 333.149994
1, 323.406921
2, 313.858612
3, 304.683167
4, 296.039581
5, 288.056274
6, 280.827698
7, 274.409729
8, 268.823395
9, 264.055420
10, 260.066162
11, 256.792694
12, 254.159027
13, 252.078568
14, 250.467178
15, 249.242065
16, 248.328995
17, 247.660706
18, 247.181320
19, 246.843338
20, 246.609909
21, 246.450851
22, 246.344620
23, 246.273972
24, 246.228348
25, 246.198883
26, 246.179108
27, 246.166977
28, 246.158081
29, 246.152420
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
