0, 333.149994
1, 322.717896
2, 312.523712
3, 302.785309
4, 293.691498
5, 285.390778
6, 277.983673
7, 271.522308
8, 266.011261
9, 261.416290
10, 257.669525
11, 254.683273
12, 252.353729
13, 250.576431
14, 249.248749
15, 248.279434
16, 247.586273
17, 247.101486
18, 246.769516
19, 246.547119
20, 246.401123
21, 246.305817
22, 246.245560
23, 246.207932
24, 246.184128
25, 246.170013
26, 246.160156
27, 246.153534
28, 246.150146
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
