0, 333.149994
1, 323.277832
2, 313.606750
3, 304.324738
4, 295.593414
5, 287.547058
6, 280.281128
7, 273.850189
8, 268.274078
9, 263.534088
10, 259.586700
11, 256.367157
12, 253.790680
13, 251.767410
14, 250.210739
15, 249.036057
16, 248.167587
17, 247.537064
18, 247.088608
19, 246.775085
20, 246.560638
21, 246.416428
22, 246.320724
23, 246.257431
24, 246.216766
25, 246.190933
26, 246.174805
27, 246.163757
28, 246.155945
29, 246.151352
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
