0, 333.149994
1, 320.381042
2, 308.045319
3, 296.530487
4, 286.144165
5, 277.089996
6, 269.460815
7, 263.245667
8, 258.349670
9, 254.619339
10, 251.869064
11, 249.905350
12, 248.548187
13, 247.639862
14, 247.050888
15, 246.680359
16, 246.454605
17, 246.321136
18, 246.243866
19, 246.200607
20, 246.177200
21, 246.163483
22, 246.155762
23, 246.151260
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
