0, 333.149994
1, 320.713440
2, 308.677673
3, 297.402191
4, 287.177032
5, 278.199463
6, 270.567505
7, 264.284088
8, 259.273010
9, 255.401886
10, 252.503647
11, 250.398727
12, 248.917023
13, 247.905258
14, 247.234909
15, 246.803787
16, 246.534332
17, 246.370880
18, 246.274216
19, 246.219574
20, 246.187576
21, 246.168671
22, 246.159210
23, 246.152985
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
