0, 333.149994
1, 320.698303
2, 308.648865
3, 297.362640
4, 287.129944
5, 278.148682
6, 270.516724
7, 264.236237
8, 259.230042
9, 255.365265
10, 252.473618
11, 250.375290
12, 248.899200
13, 247.892319
14, 247.225876
15, 246.797684
16, 246.530426
17, 246.368439
18, 246.272751
19, 246.218597
20, 246.187088
21, 246.168427
22, 246.159058
23, 246.152908
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
