0, 333.149994
1, 319.581635
2, 306.533356
3, 294.462891
4, 283.721375
5, 274.523956
6, 266.944702
7, 260.931976
8, 256.338470
9, 252.957687
10, 250.558395
11, 248.917068
12, 247.833862
13, 247.143768
14, 246.719131
15, 246.466782
16, 246.321838
17, 246.241028
18, 246.196960
19, 246.174469
20, 246.161667
21, 246.154541
22, 246.150650
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
