0, 333.149994
1, 322.425903
2, 311.959167
3, 301.987000
4, 292.711487
5, 284.289001
6, 276.822540
7, 270.359314
8, 264.897156
9, 260.389465
10, 256.755890
11, 253.897156
12, 251.697449
13, 250.044418
14, 248.829788
15, 247.957977
16, 247.346420
17, 246.926575
18, 246.645599
19, 246.460617
20, 246.342331
21, 246.267212
22, 246.221207
23, 246.192490
24, 246.173462
25, 246.162750
26, 246.155273
27, 246.151016
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
