0, 333.149994
1, 320.491791
2, 308.255157
3, 296.819427
4, 286.485840
5, 277.455933
6, 269.824799
7, 263.585815
8, 258.650879
9, 254.872787
10, 252.073837
11, 250.063583
12, 248.665573
13, 247.723694
14, 247.108627
15, 246.718781
16, 246.479370
17, 246.336243
18, 246.253159
19, 246.205643
20, 246.180557
21, 246.165161
22, 246.156876
23, 246.151825
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
