0, 333.149994
1, 316.233246
2, 300.322968
3, 286.243805
4, 274.515381
5, 265.311493
6, 258.501251
7, 253.745102
8, 250.605133
9, 248.643906
10, 247.483078
11, 246.831100
12, 246.482971
13, 246.306290
14, 246.220718
15, 246.180771
16, 246.163071
17, 246.155075
18, 246.150925
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
