0, 333.149994
1, 322.941254
2, 312.956268
3, 303.398987
4, 294.448029
5, 286.245758
6, 278.890808
7, 272.437042
8, 266.895142
9, 262.238220
10, 258.409302
11, 255.326431
12, 252.898468
13, 251.023682
14, 249.606842
15, 248.558136
16, 247.798065
17, 247.257874
18, 246.882599
19, 246.626984
20, 246.456070
21, 246.343643
22, 246.270828
23, 246.225342
24, 246.196014
25, 246.176376
26, 246.164932
27, 246.156723
28, 246.151749
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
