0, 333.149994
1, 323.347412
2, 313.743561
3, 304.519623
4, 295.835907
5, 287.823578
6, 280.577759
7, 274.153534
8, 268.571381
9, 263.817047
10, 259.846466
11, 256.597656
12, 253.989426
13, 251.934402
14, 250.348160
15, 249.146851
16, 248.253616
17, 247.603180
18, 247.137680
19, 246.811600
20, 246.586151
21, 246.434982
22, 246.332718
23, 246.266037
24, 246.222397
25, 246.194916
26, 246.177124
27, 246.165497
28, 246.157104
29, 246.151932
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
