0, 333.149994
1, 321.897949
2, 310.943359
3, 300.557617
4, 290.968262
5, 282.346039
6, 274.795319
7, 268.354401
8, 263.002686
9, 258.670563
10, 255.253586
11, 252.628693
12, 250.660477
13, 249.222412
14, 248.197571
15, 247.485474
16, 247.003082
17, 246.683929
18, 246.478180
19, 246.348419
20, 246.268585
21, 246.219467
22, 246.190643
23, 246.171509
24, 246.161285
25, 246.154297
26, 246.150528
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
