0, 333.149994
1, 322.478516
2, 312.060059
3, 302.128632
4, 292.885162
5, 284.483704
6, 277.026978
7, 270.563751
8, 265.091827
9, 260.567627
10, 256.915100
11, 254.032562
12, 251.810287
13, 250.134689
14, 248.900192
15, 248.011826
16, 247.386246
17, 246.955719
18, 246.665512
19, 246.474609
20, 246.351624
21, 246.273849
22, 246.225189
23, 246.195145
24, 246.174789
25, 246.163742
26, 246.155930
27, 246.151352
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
