0, 333.149994
1, 321.822144
2, 310.797638
3, 300.352905
4, 290.719910
5, 282.071106
6, 274.510773
7, 268.075775
8, 262.742310
9, 258.436554
10, 255.052536
11, 252.460602
12, 250.525345
13, 249.117371
14, 248.118469
15, 247.427704
16, 246.961884
17, 246.655701
18, 246.458633
19, 246.335266
20, 246.260345
21, 246.214523
22, 246.187347
23, 246.169861
24, 246.160049
25, 246.153473
26, 246.150116
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
