0, 333.149994
1, 322.909607
2, 312.894836
3, 303.311493
4, 294.340057
5, 286.123291
6, 278.760498
7, 272.305237
8, 266.768005
9, 262.119080
10, 258.301331
11, 255.232422
12, 252.818420
13, 250.957596
14, 249.553787
15, 248.516418
16, 247.766418
17, 247.234604
18, 246.865494
19, 246.614883
20, 246.447693
21, 246.338058
22, 246.267105
23, 246.222549
24, 246.194153
25, 246.175446
26, 246.164230
27, 246.156250
28, 246.151505
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
