0, 333.149994
1, 321.138336
2, 309.487640
3, 298.524811
4, 288.516510
5, 279.651520
6, 272.032166
7, 265.676270
8, 260.529602
9, 256.484070
10, 253.397018
11, 251.108871
12, 249.459366
13, 248.304840
14, 247.519043
15, 246.999130
16, 246.664474
17, 246.455215
18, 246.327530
19, 246.251572
20, 246.207199
21, 246.181931
22, 246.166351
23, 246.157669
24, 246.152222
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
