0, 333.149994
1, 319.947418
2, 307.223938
3, 295.404419
4, 284.819855
5, 275.680847
6, 268.071381
7, 261.959625
8, 257.223267
9, 253.681320
10, 251.122391
11, 249.337021
12, 248.133163
13, 247.348480
14, 246.853851
15, 246.552078
16, 246.373917
17, 246.272003
18, 246.215469
19, 246.183990
20, 246.166428
21, 246.157715
22, 246.152237
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
