0, 333.149994
1, 320.926971
2, 309.084351
3, 297.965118
4, 287.847321
5, 278.924225
6, 271.296234
7, 264.974243
8, 259.894104
9, 255.934326
10, 252.940948
11, 250.744110
12, 249.179092
13, 248.097000
14, 247.370224
15, 246.896088
16, 246.595474
17, 246.409958
18, 246.299103
19, 246.233795
20, 246.196075
21, 246.174515
22, 246.162643
23, 246.155197
24, 246.150986
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
