0, 333.149994
1, 320.241486
2, 307.780243
3, 296.166351
4, 285.714691
5, 276.631348
6, 269.006561
7, 262.823059
8, 257.977234
9, 254.307541
10, 251.618668
11, 249.713196
12, 248.406799
13, 247.539703
14, 246.982315
15, 246.635391
16, 246.425781
17, 246.303406
18, 246.233566
19, 246.194427
20, 246.173080
21, 246.161423
22, 246.154388
23, 246.150574
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
