0, 333.149994
1, 310.719482
2, 290.632812
3, 274.495209
4, 262.830505
5, 255.215347
6, 250.705399
7, 248.270782
8, 247.067093
9, 246.519562
10, 246.289307
11, 246.199524
12, 246.166824
13, 246.155807
14, 246.151291
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
