0, 333.149994
1, 315.026367
2, 298.140198
3, 283.472687
4, 271.586334
5, 262.589417
6, 256.220398
7, 251.997253
8, 249.369217
9, 247.831787
10, 246.984604
11, 246.544052
12, 246.327499
13, 246.226593
14, 246.181931
15, 246.162857
16, 246.154816
17, 246.150787
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
