0, 333.149994
1, 319.195923
2, 305.806793
3, 293.478119
4, 282.581573
5, 273.335358
6, 265.801147
7, 259.903076
8, 255.466217
9, 252.257141
10, 250.023544
11, 248.527466
12, 247.562332
13, 246.962631
14, 246.603073
15, 246.395447
16, 246.279510
17, 246.216736
18, 246.183090
19, 246.165604
20, 246.157166
21, 246.151962
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
