0, 333.149994
1, 319.902252
2, 307.138489
3, 295.287476
4, 284.683075
5, 275.536133
6, 267.929779
7, 261.829712
8, 257.110962
9, 253.588547
10, 251.049500
11, 249.282089
12, 248.093689
13, 247.321167
14, 246.835602
15, 246.540482
16, 246.366592
17, 246.267731
18, 246.213028
19, 246.182770
20, 246.165817
21, 246.157318
22, 246.152039
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
