0, 333.149994
1, 319.632904
2, 306.629486
3, 294.593750
4, 283.873505
5, 274.683533
6, 267.099396
7, 261.072113
8, 256.458771
9, 253.055099
10, 250.633560
11, 248.972595
12, 247.872955
13, 247.170197
14, 246.736435
15, 246.477676
16, 246.328247
17, 246.244873
18, 246.198990
19, 246.175751
20, 246.162308
21, 246.154968
22, 246.150864
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
