0, 333.149994
1, 322.332520
2, 311.779205
3, 301.732758
4, 292.400665
5, 283.940979
6, 276.456970
7, 269.996155
8, 264.551331
9, 260.071960
10, 256.475739
11, 253.659027
12, 251.501205
13, 249.886398
14, 248.706787
15, 247.864685
16, 247.277832
17, 246.877548
18, 246.610687
19, 246.437271
20, 246.325989
21, 246.256744
22, 246.214203
23, 246.187820
24, 246.171127
25, 246.160995
26, 246.154099
27, 246.150436
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
