0, 333.149994
1, 320.561127
2, 308.387909
3, 297.002380
4, 286.702454
5, 277.688599
6, 270.056671
7, 263.803070
8, 258.843719
9, 255.036377
10, 252.206009
11, 250.166504
12, 248.742493
13, 247.778946
14, 247.146683
15, 246.744400
16, 246.495621
17, 246.346619
18, 246.259659
19, 246.209869
20, 246.182724
21, 246.166245
22, 246.157593
23, 246.152176
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
