0, 333.149994
1, 319.416504
2, 306.221558
3, 294.039581
4, 283.230377
5, 274.010468
6, 266.448944
7, 260.483917
8, 255.956924
9, 252.649216
10, 250.321823
11, 248.743622
12, 247.712280
13, 247.061951
14, 246.666458
15, 246.434052
16, 246.302277
17, 246.229706
18, 246.190872
19, 246.170410
20, 246.159637
21, 246.153198
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
