0, 333.149994
1, 321.682373
2, 310.529633
3, 299.977509
4, 290.265625
5, 281.569244
6, 273.992493
7, 267.569702
8, 262.271118
9, 258.016174
10, 254.691422
11, 252.162079
12, 250.286743
13, 248.932648
14, 247.979874
15, 247.326813
16, 246.890625
17, 246.606735
18, 246.426239
19, 246.314651
20, 246.246094
21, 246.205688
22, 246.181458
23, 246.166916
24, 246.158051
25, 246.152405
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
