0, 333.149994
1, 322.722290
2, 312.532257
3, 302.797516
4, 293.706390
5, 285.407623
6, 278.001495
7, 271.540131
8, 266.028595
9, 261.432404
10, 257.683929
11, 254.695663
12, 252.364105
13, 250.584976
14, 249.255463
15, 248.284683
16, 247.590179
17, 247.104416
18, 246.771591
19, 246.548584
20, 246.402100
21, 246.306427
22, 246.245987
23, 246.208176
24, 246.184311
25, 246.170135
26, 246.160248
27, 246.153595
28, 246.150177
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
