0, 333.149994
1, 322.212708
2, 311.549072
3, 301.408508
4, 292.004425
5, 283.498383
6, 275.994019
7, 269.536163
8, 264.115143
9, 259.675262
10, 256.127838
11, 253.363312
12, 251.257675
13, 249.692245
14, 248.556747
15, 247.751907
16, 247.195236
17, 246.818741
18, 246.570099
19, 246.409500
20, 246.307892
21, 246.245148
22, 246.205505
23, 246.182022
24, 246.168228
25, 246.158920
26, 246.152847
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
