0, 333.149994
1, 322.105682
2, 311.342041
3, 301.117004
4, 291.648621
5, 283.101807
6, 275.580750
7, 269.127533
8, 263.728699
9, 259.325562
10, 255.822189
11, 253.104950
12, 251.046356
13, 249.525070
14, 248.428101
15, 247.655884
16, 247.125549
17, 246.769608
18, 246.536453
19, 246.386703
20, 246.292694
21, 246.235016
22, 246.199982
23, 246.177994
24, 246.165695
25, 246.157227
26, 246.151993
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
