0, 333.149994
1, 322.435059
2, 311.976562
3, 302.011719
4, 292.741699
5, 284.322876
6, 276.857788
7, 270.394562
8, 264.931030
9, 260.420410
10, 256.783356
11, 253.920502
12, 251.716904
13, 250.059982
14, 248.841919
15, 247.967133
16, 247.353287
17, 246.931549
18, 246.649033
19, 246.462906
20, 246.343933
21, 246.268356
22, 246.221893
23, 246.192947
24, 246.173691
25, 246.162918
26, 246.155380
27, 246.151077
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
