0, 333.149994
1, 320.230896
2, 307.760376
3, 296.138885
4, 285.682343
5, 276.596863
6, 268.972687
7, 262.791626
8, 257.949463
9, 254.284348
10, 251.600204
11, 249.699005
12, 248.396423
13, 247.532379
14, 246.977325
15, 246.632187
16, 246.423798
17, 246.302185
18, 246.232803
19, 246.193970
20, 246.172775
21, 246.161270
22, 246.154282
23, 246.150528
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
