0, 333.149994
1, 319.016937
2, 305.471191
3, 293.025116
4, 282.060303
5, 272.796112
6, 265.286896
7, 259.445709
8, 255.083527
9, 251.953781
10, 249.795334
11, 248.364044
12, 247.450531
13, 246.889359
14, 246.557343
15, 246.367783
16, 246.263397
17, 246.207993
18, 246.179016
19, 246.163589
20, 246.155823
21, 246.151291
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
