0, 333.149994
1, 321.080231
2, 309.376923
3, 298.370880
4, 288.332245
5, 279.450897
6, 271.828796
7, 265.481537
8, 260.353210
9, 256.330505
10, 253.269394
11, 251.006149
12, 249.380447
13, 248.245697
14, 247.476501
15, 246.969604
16, 246.644760
17, 246.442001
18, 246.319229
19, 246.246384
20, 246.204086
21, 246.179855
22, 246.165314
23, 246.156982
24, 246.151871
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
