0, 333.149994
1, 311.572601
2, 292.082184
3, 276.156311
4, 264.357910
5, 256.408875
6, 251.520737
7, 248.766342
8, 247.338455
9, 246.654663
10, 246.350952
11, 246.225494
12, 246.177063
13, 246.159439
14, 246.153107
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
