0, 333.149994
1, 323.027374
2, 313.120972
3, 303.633270
4, 294.737640
5, 286.573334
6, 279.239838
7, 272.790741
8, 267.239075
9, 262.559967
10, 258.699646
11, 255.582260
12, 253.116302
13, 251.203522
14, 249.751831
15, 248.672119
16, 247.885620
17, 247.323715
18, 246.930725
19, 246.661133
20, 246.479263
21, 246.359192
22, 246.281509
23, 246.232941
24, 246.201080
25, 246.179169
26, 246.166962
27, 246.158081
28, 246.152420
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
