0, 333.149994
1, 310.872284
2, 290.890991
3, 274.788391
4, 263.096802
5, 255.420273
6, 250.842926
7, 248.352737
8, 247.111008
9, 246.540909
10, 246.298798
11, 246.203369
12, 246.168304
13, 246.156235
14, 246.151505
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
