0, 333.149994
1, 323.303009
2, 313.657104
3, 304.395294
4, 295.681976
5, 287.647766
6, 280.388550
7, 273.960968
8, 268.381927
9, 263.636475
10, 259.680695
11, 256.451080
12, 253.862854
13, 251.827835
14, 250.260254
15, 249.075806
16, 248.198639
17, 247.560562
18, 247.106232
19, 246.787918
20, 246.569870
21, 246.423141
22, 246.324921
23, 246.260361
24, 246.218445
25, 246.192200
26, 246.175644
27, 246.164383
28, 246.156357
29, 246.151566
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
