0, 333.149994
1, 322.573608
2, 312.245514
3, 302.390839
4, 293.206940
5, 284.844940
6, 277.407104
7, 270.943665
8, 265.455383
9, 260.902679
10, 257.210388
11, 254.287811
12, 252.022995
13, 250.306671
14, 249.035324
15, 248.114792
16, 247.463074
17, 247.011185
18, 246.705231
19, 246.502136
20, 246.369995
21, 246.286362
22, 246.232697
23, 246.200150
24, 246.178284
25, 246.166122
26, 246.157516
27, 246.152145
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
