0, 333.149994
1, 318.187164
2, 303.921051
3, 290.949280
4, 279.698029
5, 270.385712
6, 263.027985
7, 257.475128
8, 253.470444
9, 250.707153
10, 248.882706
11, 247.728958
12, 247.029526
13, 246.622787
14, 246.395599
15, 246.273743
16, 246.210861
17, 246.178864
18, 246.163010
19, 246.155441
20, 246.151108
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
