0, 333.149994
1, 306.203278
2, 283.313049
3, 266.703857
4, 256.319824
5, 250.668015
6, 247.961273
7, 246.809052
8, 246.368942
9, 246.216904
10, 246.169083
11, 246.155090
12, 246.150925
13, 246.149994
14, 246.149994
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
