0, 333.149994
1, 322.034515
2, 311.206177
3, 300.926514
4, 291.416748
5, 282.843903
6, 275.312042
7, 268.862549
8, 263.479614
9, 259.099121
10, 255.625900
11, 252.939972
12, 250.912109
13, 249.419357
14, 248.347229
15, 247.596039
16, 247.082001
17, 246.738876
18, 246.515427
19, 246.372833
20, 246.283844
21, 246.228973
22, 246.196747
23, 246.175568
24, 246.164078
25, 246.156158
26, 246.151459
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
