0, 333.149994
1, 322.711853
2, 312.511963
3, 302.768524
4, 293.671021
5, 285.367615
6, 277.959167
7, 271.497803
8, 265.987427
9, 261.394135
10, 257.649719
11, 254.666229
12, 252.339462
13, 250.564682
14, 249.239517
15, 248.272217
16, 247.580902
17, 247.097458
18, 246.766663
19, 246.545105
20, 246.399780
21, 246.304977
22, 246.244965
23, 246.207596
24, 246.183868
25, 246.169846
26, 246.160034
27, 246.153458
28, 246.150116
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
